file,chi2,convergence,niter,neval,regPen,prior,regul,mu,gamma,tau,wavemin,wavemax
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-compactness_mu-1000000.0_gamma-100.0_fov-352_pixSc-2.8.fits,1.303341607903,True,493,536,0.001111634255918,UD,compactness,1000000.0,100.0,,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-1.0_tau-1e-06_fov-352_pixSc-2.8.fits,0.3299806070962,True,2582,2856,2.602956774729,UD,hyperbolic,1.0,,1e-06,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-1.0_tau-0.0001_fov-352_pixSc-2.8.fits,0.3300450919906,True,2380,2672,2.543391057634,UD,hyperbolic,1.0,,0.0001,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-1.0_tau-0.01_fov-352_pixSc-2.8.fits,0.3299536707459,True,2566,2851,1.459685350194,UD,hyperbolic,1.0,,0.01,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-1.0_tau-1.0_fov-352_pixSc-2.8.fits,0.3297931405247,True,3282,3599,0.07417087426438,UD,hyperbolic,1.0,,1.0,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-15.848931924611133_tau-1e-06_fov-352_pixSc-2.8.fits,0.3342464444939,True,2107,2381,1.330017814058,UD,hyperbolic,15.848931924611133,,1e-06,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-15.848931924611133_tau-0.0001_fov-352_pixSc-2.8.fits,0.3344251233569,True,1911,2127,1.246508107578,UD,hyperbolic,15.848931924611133,,0.0001,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-15.848931924611133_tau-0.01_fov-352_pixSc-2.8.fits,0.8079221219818,True,90,129,0.04607468637418,UD,hyperbolic,15.848931924611133,,0.01,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-15.848931924611133_tau-1.0_fov-352_pixSc-2.8.fits,0.3299585699659,True,2688,3026,0.03606929440929,UD,hyperbolic,15.848931924611133,,1.0,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-251.18864315095797_tau-1e-06_fov-352_pixSc-2.8.fits,0.5233911772059,True,856,969,0.5988641725482,UD,hyperbolic,251.18864315095797,,1e-06,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-251.18864315095797_tau-0.0001_fov-352_pixSc-2.8.fits,0.367780220773,True,1139,1229,0.5752300492027,UD,hyperbolic,251.18864315095797,,0.0001,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-251.18864315095797_tau-0.01_fov-352_pixSc-2.8.fits,0.8067085254206,True,78,112,0.04629654356309,UD,hyperbolic,251.18864315095797,,0.01,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-251.18864315095797_tau-1.0_fov-352_pixSc-2.8.fits,0.7495129426413,True,176,266,0.0004698233952499,UD,hyperbolic,251.18864315095797,,1.0,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-3981.071705534969_tau-1e-06_fov-352_pixSc-2.8.fits,1.048535204711,True,75,95,0.334771987605,UD,hyperbolic,3981.071705534969,,1e-06,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-3981.071705534969_tau-0.0001_fov-352_pixSc-2.8.fits,0.7578938368266,True,258,292,0.239263461946,UD,hyperbolic,3981.071705534969,,0.0001,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-3981.071705534969_tau-0.01_fov-352_pixSc-2.8.fits,0.4262036475418,True,879,1020,0.04481392649022,UD,hyperbolic,3981.071705534969,,0.01,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-3981.071705534969_tau-1.0_fov-352_pixSc-2.8.fits,0.3364923303371,True,1975,2268,0.003365148573395,UD,hyperbolic,3981.071705534969,,1.0,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-63095.7344480193_tau-1e-06_fov-352_pixSc-2.8.fits,2.251321191702,True,67,98,0.1103287225593,UD,hyperbolic,63095.7344480193,,1e-06,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-63095.7344480193_tau-0.0001_fov-352_pixSc-2.8.fits,2.552995301552,True,73,161,0.02885308029343,UD,hyperbolic,63095.7344480193,,0.0001,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-63095.7344480193_tau-0.01_fov-352_pixSc-2.8.fits,0.8296817354108,True,254,297,0.006923451964745,UD,hyperbolic,63095.7344480193,,0.01,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-63095.7344480193_tau-1.0_fov-352_pixSc-2.8.fits,0.3623048012677,True,1188,1339,0.001055812116121,UD,hyperbolic,63095.7344480193,,1.0,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-1000000.0_tau-1e-06_fov-352_pixSc-2.8.fits,3.375507482489,True,121,185,0.009123245581922,UD,hyperbolic,1000000.0,,1e-06,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-1000000.0_tau-0.0001_fov-352_pixSc-2.8.fits,2.690914585037,True,61,106,0.001912763079813,UD,hyperbolic,1000000.0,,0.0001,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-1000000.0_tau-0.01_fov-352_pixSc-2.8.fits,2.489874740333,True,53,136,0.001292817509234,UD,hyperbolic,1000000.0,,0.01,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.0-12.5um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.0-12.5_regul-hyperbolic_mu-1000000.0_tau-1.0_fov-352_pixSc-2.8.fits,0.5059949100221,True,1392,1648,0.0002663101902008,UD,hyperbolic,1000000.0,,1.0,12.0,12.5
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-1.0_gamma-1.0_fov-352_pixSc-2.8.fits,0.215200063468,True,1153,1455,11.56948943646,UD,compactness,1.0,1.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-1.0_gamma-50.5_fov-352_pixSc-2.8.fits,0.2106205872469,True,1336,1721,0.00884991959117,UD,compactness,1.0,50.5,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-1.0_gamma-100.0_fov-352_pixSc-2.8.fits,0.2068341736196,True,1581,2040,0.004075408907826,UD,compactness,1.0,100.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-15.848931924611133_gamma-1.0_fov-352_pixSc-2.8.fits,0.2380518235574,True,594,669,3.313762415165,UD,compactness,15.848931924611133,1.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-15.848931924611133_gamma-50.5_fov-352_pixSc-2.8.fits,0.2082625507151,True,1567,2036,0.01057060151833,UD,compactness,15.848931924611133,50.5,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-15.848931924611133_gamma-100.0_fov-352_pixSc-2.8.fits,0.2081467067726,True,1474,1869,0.003894646593317,UD,compactness,15.848931924611133,100.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-251.18864315095797_gamma-1.0_fov-352_pixSc-2.8.fits,0.299423687786,True,349,387,1.638947141438,UD,compactness,251.18864315095797,1.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-251.18864315095797_gamma-50.5_fov-352_pixSc-2.8.fits,0.2057006708927,True,2049,2591,0.01060197281595,UD,compactness,251.18864315095797,50.5,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-251.18864315095797_gamma-100.0_fov-352_pixSc-2.8.fits,0.2108917834131,True,1089,1423,0.003872382643353,UD,compactness,251.18864315095797,100.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-3981.071705534969_gamma-1.0_fov-352_pixSc-2.8.fits,0.7011763289792,True,468,475,0.6474995898933,UD,compactness,3981.071705534969,1.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-3981.071705534969_gamma-50.5_fov-352_pixSc-2.8.fits,0.2156813107209,True,1130,1353,0.005718012108804,UD,compactness,3981.071705534969,50.5,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-3981.071705534969_gamma-100.0_fov-352_pixSc-2.8.fits,0.208037601583,True,1327,1677,0.003408835548142,UD,compactness,3981.071705534969,100.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-63095.7344480193_gamma-1.0_fov-352_pixSc-2.8.fits,1.771175188436,True,403,407,0.5129465064928,UD,compactness,63095.7344480193,1.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-63095.7344480193_gamma-50.5_fov-352_pixSc-2.8.fits,0.2716562913296,True,534,595,0.00182046140408,UD,compactness,63095.7344480193,50.5,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-63095.7344480193_gamma-100.0_fov-352_pixSc-2.8.fits,0.2528693934968,True,903,994,0.001054150360486,UD,compactness,63095.7344480193,100.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-1000000.0_gamma-1.0_fov-352_pixSc-2.8.fits,2.122154193606,True,412,415,0.508825109536,UD,compactness,1000000.0,1.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-1000000.0_gamma-50.5_fov-352_pixSc-2.8.fits,0.3459020580467,True,632,693,0.00102739680827,UD,compactness,1000000.0,50.5,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-compactness_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-compactness_mu-1000000.0_gamma-100.0_fov-352_pixSc-2.8.fits,0.3831656358547,True,40,105,0.0006721807676953,UD,compactness,1000000.0,100.0,,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-1.0_tau-1e-06_fov-352_pixSc-2.8.fits,0.2038352492509,True,2348,2934,0.9512139596958,UD,hyperbolic,1.0,,1e-06,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-1.0_tau-0.0001_fov-352_pixSc-2.8.fits,0.2091699387955,True,2444,3344,0.5942497277229,UD,hyperbolic,1.0,,0.0001,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-1.0_tau-0.01_fov-352_pixSc-2.8.fits,0.2093890087693,True,1515,1988,0.02600326755618,UD,hyperbolic,1.0,,0.01,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-1.0_tau-1.0_fov-352_pixSc-2.8.fits,0.2034829821863,True,2793,3455,0.0002683768889256,UD,hyperbolic,1.0,,1.0,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-15.848931924611133_tau-1e-06_fov-352_pixSc-2.8.fits,0.2125744094945,True,919,1127,0.7139832162465,UD,hyperbolic,15.848931924611133,,1e-06,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-15.848931924611133_tau-0.0001_fov-352_pixSc-2.8.fits,0.20299044228,True,2776,3302,0.4242877387528,UD,hyperbolic,15.848931924611133,,0.0001,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-15.848931924611133_tau-0.01_fov-352_pixSc-2.8.fits,0.2129158914017,True,1158,1451,0.02829016101886,UD,hyperbolic,15.848931924611133,,0.01,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-15.848931924611133_tau-1.0_fov-352_pixSc-2.8.fits,0.2089820707996,True,1454,1819,0.0002479184500212,UD,hyperbolic,15.848931924611133,,1.0,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-251.18864315095797_tau-1e-06_fov-352_pixSc-2.8.fits,0.2480467527075,True,263,276,0.2834486815329,UD,hyperbolic,251.18864315095797,,1e-06,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-251.18864315095797_tau-0.0001_fov-352_pixSc-2.8.fits,0.222003822262,True,602,669,0.1936183157499,UD,hyperbolic,251.18864315095797,,0.0001,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-251.18864315095797_tau-0.01_fov-352_pixSc-2.8.fits,0.2137503893708,True,824,1088,0.01983003001564,UD,hyperbolic,251.18864315095797,,0.01,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-251.18864315095797_tau-1.0_fov-352_pixSc-2.8.fits,0.214064988453,True,1059,1458,0.0002352941503705,UD,hyperbolic,251.18864315095797,,1.0,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-3981.071705534969_tau-1e-06_fov-352_pixSc-2.8.fits,0.3284857679908,True,68,102,0.1606809537259,UD,hyperbolic,3981.071705534969,,1e-06,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-3981.071705534969_tau-0.0001_fov-352_pixSc-2.8.fits,0.3610481428017,True,53,84,0.07521644126266,UD,hyperbolic,3981.071705534969,,0.0001,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-3981.071705534969_tau-0.01_fov-352_pixSc-2.8.fits,0.2181233259297,True,1409,1602,0.004062877582137,UD,hyperbolic,3981.071705534969,,0.01,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-3981.071705534969_tau-1.0_fov-352_pixSc-2.8.fits,0.2044547876829,True,2539,3080,0.000247757722877,UD,hyperbolic,3981.071705534969,,1.0,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-63095.7344480193_tau-1e-06_fov-352_pixSc-2.8.fits,0.4270160289016,True,69,96,0.07720244607904,UD,hyperbolic,63095.7344480193,,1e-06,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-63095.7344480193_tau-0.0001_fov-352_pixSc-2.8.fits,0.3551816888492,True,444,504,0.00073858392493,UD,hyperbolic,63095.7344480193,,0.0001,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-63095.7344480193_tau-0.01_fov-352_pixSc-2.8.fits,0.3782700184419,True,40,68,0.002234261418754,UD,hyperbolic,63095.7344480193,,0.01,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-63095.7344480193_tau-1.0_fov-352_pixSc-2.8.fits,0.2092364591392,True,1550,1961,0.0001513767083132,UD,hyperbolic,63095.7344480193,,1.0,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-1000000.0_tau-1e-06_fov-352_pixSc-2.8.fits,0.5297863551651,True,123,143,0.00480790678587,UD,hyperbolic,1000000.0,,1e-06,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-1000000.0_tau-0.0001_fov-352_pixSc-2.8.fits,0.4166014643189,True,176,210,0.0005001734635837,UD,hyperbolic,1000000.0,,0.0001,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-1000000.0_tau-0.01_fov-352_pixSc-2.8.fits,0.3479073708688,True,902,1008,1.235348293185e-05,UD,hyperbolic,1000000.0,,0.01,12.5,13.0
/home/rtc/Documents/rtpav/image_reco/MATISSE_N/MIRA_prior-UD_wave-12.5-13.0um-reg-hyperbolic_fov352_pixSc2.8/imageReco_MATISSE_N_prior-UD_wave-12.5-13.0_regul-hyperbolic_mu-1000000.0_tau-1.0_fov-352_pixSc-2.8.fits,0.2671218882347,True,335,386,1.397713851929e-05,UD,hyperbolic,1000000.0,,1.0,12.5,13.0
